Node,Hub Score,Authority Score,Spectrum,Degree Centrality,Betweenness Centrality,Closeness Centrality,PageRank,Harmonic Centrality,Personalized PageRank (Alpha=0.5),Closeness in Closeness Centrality,Adjusted Closeness Centrality,Weighted Closeness Centrality,Average Neighbor Degree Centrality,Clustering Centrality,Core Number Centrality,Directed Eigenvector Centrality
Q0VF96,0.0001743202834354418,0.00021361934765977167,1.657757161545066e-76,0.0001866019779809666,0.0,0.1776175923632808,0.00011920275596395988,993.3499999999942,0.00013922087517698423,0.241771063620732,0.241771063620732,0.241771063620732,181.0,0,1,0.006895871892557806
Q8N4L4,9.366560180236289e-05,0.0001147817360140443,1.657757161545066e-76,0.0001866019779809666,0.0,0.16544587999334542,0.00012247205154481373,940.8999999999878,0.00014080094933635972,0.2252030660107539,0.2252030660107539,0.2252030660107539,167.0,0,1,0.003705283045891858
Q9HA82,9.312195672520414e-05,0.00011411553065656897,-8.889749258220978e-77,0.0001866019779809666,0.0,0.17713895602913185,0.00012170157557318046,991.1833333333269,0.0001404571148354719,0.24111954924056836,0.24111954924056836,0.24111954924056836,179.0,0,1,0.0036837771905019307
Q8WYK1,-0.0,3.4468003557875086e-21,-8.889749258220978e-77,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-1.094427914253744e-18
P54578,0.00024396582830383425,0.0002989659038320788,-1.2488349989105722e-76,0.0001866019779809666,0.0,0.16394540721254194,0.0001205827846694072,938.0166666666529,0.00013992793990931664,0.22316063938328987,0.22316063938328987,0.22316063938328987,190.0,0,1,0.009650954352469364
Q96Q83,0.0009136047683335199,0.0011195693971123358,-1.2488349989105722e-76,0.0001866019779809666,0.0,0.17644734468299567,0.0001215915996733853,996.7999999999909,0.00014037931227586098,0.24017813567593949,0.24017813567593949,0.24017813567593949,229.0,0,1,0.03614095456190069
P35573,0.0001956054462075656,0.00023970307410057,8.43658573737175e-77,0.0001866019779809666,0.0,0.18531040966450954,0.00012039482380428506,1024.2833333333317,0.00013984566574947347,0.25224243977447464,0.25224243977447464,0.25224243977447464,197.0,0,1,0.007737883807615112
O75604,-0.0,-1.622739709657722e-20,8.43658573737175e-77,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,1.8856068881337773e-18
O14843,0.0009136047683335199,0.001119569397112336,-1.6242629940337562e-76,0.0001866019779809666,0.0,0.17644734468299567,0.0001215915996733853,996.7999999999909,0.00014037931227586098,0.24017813567593949,0.24017813567593949,0.24017813567593949,229.0,0,1,0.0361409545619007
Q9NQW6,0.00024396582830383425,0.0002989659038320788,1.4013587813231262e-76,0.0001866019779809666,0.0,0.16394540721254194,0.0001205827846694072,938.0166666666529,0.00013992793990931664,0.22316063938328987,0.22316063938328987,0.22316063938328987,190.0,0,1,0.009650954352469364
Q8N616,-0.0,-5.801258980381867e-21,1.4013587813231262e-76,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,1.1438680025497652e-18
O43240,0.00010093834237236935,0.0001236940557145775,1.0097442233704285e-76,0.0001866019779809666,0.0,0.17114348367122278,0.0001214023367756683,965.4166666666557,0.00014035703057059206,0.2329585798816568,0.2329585798816568,0.2329585798816568,168.0,0,1,0.003992982711646357
P26045,9.310453525747548e-05,0.00011409418166322526,1.0097442233704285e-76,0.0001866019779809666,0.0,0.17189616510422354,0.0001222955631848508,969.1666666666569,0.00014073915631293628,0.23398312135980032,0.23398312135980032,0.23398312135980032,172.0,0,1,0.0036830880210762026
Q86VR7,0.00021990746860539253,0.00026948378618483413,-5.334829351090676e-77,0.0001866019779809666,0.0,0.17790164067189476,0.00012055476892480146,996.5999999999933,0.00013991165335496336,0.24215770697502767,0.24215770697502767,0.24215770697502767,194.0,0,1,0.008699238561536055
Q6UX68,0.00015880931236411492,0.00019461155661832662,-5.334829351090676e-77,0.0001866019779809666,0.0,0.17831842626656383,0.00012109775042050806,997.5166666666616,0.00014017183275032188,0.24272503082614058,0.24272503082614058,0.24272503082614058,190.0,0,1,0.0062822791004335625
Q9P1U0,9.312195672520414e-05,0.00011411553065656895,1.3894885934763397e-76,0.0001866019779809666,0.0,0.17713895602913185,0.00012170157557318046,991.1833333333269,0.0001404571148354719,0.24111954924056836,0.24111954924056836,0.24111954924056836,179.0,0,1,0.0036837771905019346
Q0VF49,-0.0,-2.285369388227306e-21,-1.4012376730809542e-76,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,2.3030627760190317e-19
Q9Y5G8,0.00012592691267628215,0.0001543160922445321,-9.045057440150546e-77,0.0001866019779809666,0.0,0.18151907079475743,0.00012126435051959176,1007.6499999999962,0.00014026063878991372,0.24708171206225682,0.24708171206225682,0.24708171206225682,179.0,0,1,0.004981496361337445
Q6UWF9,6.817006556478146e-05,8.353844227923807e-05,-9.045057440150546e-77,0.0001866019779809666,0.0,0.1673799116923417,0.00012136019773220355,949.0333333333205,0.00014032188768612402,0.22783564814814813,0.22783564814814813,0.22783564814814813,165.0,0,1,0.002696714517539684
Q8NA92,6.817006556478146e-05,8.353844227923804e-05,-1.2205000059447979e-76,0.0001866019779809666,0.0,0.1673799116923417,0.00012136019773220355,949.0333333333205,0.00014032188768612402,0.22783564814814813,0.22783564814814813,0.22783564814814813,165.0,0,1,0.0026967145175396806
Q6PD74,-0.0,-1.2236342582295157e-20,-1.2205000059447979e-76,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-2.0404419747609822e-18
Q6TCH7,-0.0,1.5128114262216353e-20,-2.189015976551708e-78,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,1.4301527823375868e-18
Q9Y2Q3,0.00042190798464045577,0.000517023645643178,-2.189015976551708e-78,0.0003732039559619332,0.001134101642089659,0.19331138043334214,0.00020310565769063045,1082.3333333333317,0.00017130311559097823,0.26313327095308114,0.26313327095308114,0.26313327095308114,191.5,0,2,0.016690102581237005
Q9C0B9,0.00020346485918786776,0.0002493343266476322,-1.2918413744285854e-76,0.0003732039559619332,0.0009249891491942316,0.1890161334494618,0.00020574410344683319,1062.4499999999969,0.00017255966047741064,0.2572866291987975,0.2572866291987975,0.2572866291987975,175.5,0,2,0.008048791431184706
Q9H7L9,-0.0,-1.469924224548958e-21,-1.2918413744285854e-76,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,7.04609229856713e-19
A6NJB7,0.00012592691267628215,0.0001543160922445321,7.311993025261374e-77,0.0001866019779809666,0.0,0.18151907079475743,0.00012126435051959176,1007.6499999999962,0.00014026063878991372,0.24708171206225682,0.24708171206225682,0.24708171206225682,179.0,0,1,0.004981496361337447
Q9UQE7,0.00010103365184200407,0.00012381085191481327,7.311993025261374e-77,0.0001866019779809666,0.0,0.16641685121079777,0.00012260735460967986,947.3166666666528,0.00014086342113256596,0.22652474108170312,0.22652474108170312,0.22652474108170312,180.0,0,1,0.003996753023854412
Q8IZF6,0.00030141710545968786,0.0003693690956258784,1.2714286578112875e-76,0.0003732039559619332,0.001457949542795625,0.18961091346818312,0.00020538803790852208,1068.9499999999964,0.0001724010717437757,0.2580962370525764,0.2580962370525764,0.2580962370525764,187.5,0,2,0.011923648266929252
Q3SX64,0.0001282706662136076,0.00015718822560648139,1.2714286578112875e-76,0.0001866019779809666,0.0,0.17516502386407853,0.00012226799996364348,985.7999999999915,0.00014070686862654172,0.23843265503875968,0.23843265503875968,0.23843265503875968,193.0,0,1,0.00507421204434705
Q8WW14,0.0001743202834354418,0.00021361934765977154,-5.391310709620702e-77,0.0001866019779809666,0.0,0.1776175923632808,0.00011920275596395988,993.3499999999942,0.00013922087517698423,0.241771063620732,0.241771063620732,0.241771063620732,181.0,0,1,0.0068958718925578
Q8IW19,6.817006556478146e-05,8.353844227923808e-05,-5.391310709620702e-77,0.0001866019779809666,0.0,0.1673799116923417,0.00012136019773220355,949.0333333333205,0.00014032188768612402,0.22783564814814813,0.22783564814814813,0.22783564814814813,165.0,0,1,0.0026967145175396815
Q9HB75,8.445691054418228e-05,0.00010349702157574784,1.0524657571225735e-76,0.0001866019779809666,0.0,0.1712853768828417,0.00012097839374669622,963.9999999999903,0.00014015757380997511,0.2331517233210944,0.2331517233210944,0.2331517233210944,156.0,0,1,0.0033409998198493797
O95678,0.00012592691267628215,0.00015431609224453215,1.0524657571225735e-76,0.0001866019779809666,0.0,0.18151907079475743,0.00012126435051959176,1007.6499999999962,0.00014026063878991372,0.24708171206225682,0.24708171206225682,0.24708171206225682,179.0,0,1,0.00498149636133745
P51687,0.00012592691267628215,0.00015431609224453207,3.9762080755826425e-77,0.0001866019779809666,0.0,0.18151907079475743,0.00012126435051959176,1007.6499999999962,0.00014026063878991372,0.24708171206225682,0.24708171206225682,0.24708171206225682,179.0,0,1,0.004981496361337449
Q9BTV6,9.310453525747548e-05,0.00011409418166322531,3.9762080755826425e-77,0.0001866019779809666,0.0,0.17189616510422354,0.0001222955631848508,969.1666666666569,0.00014073915631293628,0.23398312135980032,0.23398312135980032,0.23398312135980032,172.0,0,1,0.0036830880210761974
Q14244,0.0002487615453943755,0.0003048427756237812,-1.0262695506159093e-76,0.0001866019779809666,0.0,0.17856061699244752,0.00011998561974575184,1000.2666666666614,0.00013960891247374426,0.24305469811087788,0.24305469811087788,0.24305469811087788,201.0,0,1,0.009840666358654805
P04196,0.00021990746860539253,0.0002694837861848342,-1.0262695506159093e-76,0.0001866019779809666,0.0,0.17790164067189476,0.00012055476892480146,996.5999999999933,0.00013991165335496336,0.24215770697502767,0.24215770697502767,0.24215770697502767,194.0,0,1,0.00869923856153605
Q96D09,0.00014774733989448449,0.00018105575406785764,2.295672190265589e-77,0.0001866019779809666,0.0,0.16841300070127316,0.00012140657435594149,955.9499999999886,0.0001403267506152609,0.2292418772563177,0.2292418772563177,0.2292418772563177,180.0,0,1,0.005844682605486308
Q3BBV0,0.00017314643924608026,0.00021218087001939674,2.295672190265589e-77,0.0001866019779809666,0.0,0.17512260075343092,0.00011925329740577022,983.7999999999911,0.00013924422144683787,0.23837490917897797,0.23837490917897797,0.23837490917897797,182.0,0,1,0.006849436222582201
P06744,0.0001956054462075656,0.00023970307410057007,-8.887416391765052e-77,0.0001866019779809666,0.0,0.18531040966450954,0.00012039482380428506,1024.2833333333317,0.00013984566574947347,0.25224243977447464,0.25224243977447464,0.25224243977447464,197.0,0,1,0.00773788380761511
Q6UXG3,9.696768519518678e-05,0.00011882824676077163,-8.887416391765052e-77,0.0001866019779809666,0.0,0.17729096935415378,0.0001209436374895082,990.0999999999937,0.00014010758061071233,0.2413264680642393,0.2413264680642393,0.2413264680642393,169.0,0,1,0.0038359089467149723
Q9H4I8,0.0001956054462075656,0.00023970307410057,1.1226181633952401e-76,0.0001866019779809666,0.0,0.18531040966450954,0.00012039482380428506,1024.2833333333317,0.00013984566574947347,0.25224243977447464,0.25224243977447464,0.25224243977447464,197.0,0,1,0.007737883807615114
Q96MS3,0.0001282706662136076,0.00015718822560648147,7.629218461624243e-77,0.0001866019779809666,0.0,0.17516502386407853,0.00012226799996364348,985.7999999999915,0.00014070686862654172,0.23843265503875968,0.23843265503875968,0.23843265503875968,193.0,0,1,0.005074212044347054
Q8IX07,-0.0,1.6802388136537716e-21,7.629218461624243e-77,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,2.4785157777000714e-18
P50607,0.00036130103549137185,0.00044275336173974156,-2.312417402818699e-77,0.0003732039559619332,0.0008258247755652833,0.18559579530567663,0.00020427697174622118,1053.8166666666625,0.00017188510967008086,0.25263090349075973,0.25263090349075973,0.25263090349075973,184.0,0,2,0.01429257460058942
P24158,-0.0,4.418574188724639e-21,-2.312417402818699e-77,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-9.589768155317707e-19
P55001,-0.0,1.0088390297990849e-20,-1.004199339845172e-76,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,2.1815866683162123e-18
Q6UY11,0.0001956054462075656,0.0002397030741005699,-1.004199339845172e-76,0.0001866019779809666,0.0,0.18531040966450954,0.00012039482380428506,1024.2833333333317,0.00013984566574947347,0.25224243977447464,0.25224243977447464,0.25224243977447464,197.0,0,1,0.00773788380761511
Q96HI0,0.00018698075205593004,0.00022913401407997008,-6.850540580348651e-77,0.0001866019779809666,0.0,0.17503781614885408,0.00012120747524315292,984.2999999999923,0.00014021425282270054,0.23825950133139676,0.23825950133139676,0.23825950133139676,187.0,0,1,0.007396702708031619
Q9UL12,0.00014774733989448449,0.0001810557540678576,-6.850540580348651e-77,0.0001866019779809666,0.0,0.16841300070127316,0.00012140657435594149,955.9499999999886,0.0001403267506152609,0.2292418772563177,0.2292418772563177,0.2292418772563177,180.0,0,1,0.005844682605486307
Q8WXK4,-0.0,3.8916014163778926e-21,-9.960779346831034e-77,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,4.282556190855881e-19
Q96IR2,0.0003769563484804614,0.0004619380353889168,9.131445122290317e-78,0.0005598059339428998,0.003517080632466442,0.19742831904734912,0.00029281039217347003,1121.7499999999984,0.00020629061315318687,0.2687372013651877,0.2687372013651877,0.2687372013651877,180.33333333333334,0,2,0.014911877361479716
Q8NGD5,-0.0,7.296750599230413e-21,9.131445122290317e-78,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,1.9040142362033944e-18
Q96S16,-0.0,6.1033207845923285e-21,9.824562105246884e-77,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,3.709646416591892e-18
Q96P09,0.00024396582830383425,0.0002989659038320788,9.824562105246884e-77,0.0001866019779809666,0.0,0.16394540721254194,0.0001205827846694072,938.0166666666529,0.00013992793990931664,0.22316063938328987,0.22316063938328987,0.22316063938328987,190.0,0,1,0.009650954352469363
Q5R3I4,0.0001743202834354418,0.0002136193476597717,8.526990662695023e-77,0.0001866019779809666,0.0,0.1776175923632808,0.00011920275596395988,993.3499999999942,0.00013922087517698423,0.241771063620732,0.241771063620732,0.241771063620732,181.0,0,1,0.006895871892557806
Q9BY10,0.00012592691267628215,0.00015431609224453215,8.526990662695023e-77,0.0001866019779809666,0.0,0.18151907079475743,0.00012126435051959176,1007.6499999999962,0.00014026063878991372,0.24708171206225682,0.24708171206225682,0.24708171206225682,179.0,0,1,0.00498149636133745
P26232,9.312195672520414e-05,0.00011411553065656897,9.033157043591438e-77,0.0001866019779809666,0.0,0.17713895602913185,0.00012170157557318046,991.1833333333269,0.0001404571148354719,0.24111954924056836,0.24111954924056836,0.24111954924056836,179.0,0,1,0.003683777190501929
O14613,-0.0,1.4220221302006832e-20,9.033157043591438e-77,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,3.80508333767604e-18
O75382,-0.0,-8.335598267237382e-22,6.848570864473106e-77,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-2.565594260637568e-19
Q6MZP7,-0.0,7.048065423537717e-21,6.848570864473106e-77,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-1.4287098954972323e-18
Q9UM47,0.00015880931236411492,0.00019461155661832654,-8.588708817351561e-77,0.0001866019779809666,0.0,0.17831842626656383,0.00012109775042050806,997.5166666666616,0.00014017183275032188,0.24272503082614058,0.24272503082614058,0.24272503082614058,190.0,0,1,0.006282279100433562
A6NK06,-0.0,-8.755799176611295e-21,-8.588708817351561e-77,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,8.17474957830594e-19
Q9BYJ0,0.00021990746860539253,0.00026948378618483413,-5.51916443093294e-77,0.0001866019779809666,0.0,0.17790164067189476,0.00012055476892480146,996.5999999999933,0.00013991165335496336,0.24215770697502767,0.24215770697502767,0.24215770697502767,194.0,0,1,0.008699238561536057
Q9H4B7,-0.0,-2.1602411451442873e-22,-5.51916443093294e-77,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-2.329873690640897e-18
Q6YFQ2,0.0001282706662136076,0.00015718822560648158,1.5909332353506487e-77,0.0001866019779809666,0.0,0.17516502386407853,0.00012226799996364348,985.7999999999915,0.00014070686862654172,0.23843265503875968,0.23843265503875968,0.23843265503875968,193.0,0,1,0.00507421204434705
A0A0B4J279,0.00024396582830383425,0.0002989659038320788,1.5909332353506487e-77,0.0001866019779809666,0.0,0.16394540721254194,0.0001205827846694072,938.0166666666529,0.00013992793990931664,0.22316063938328987,0.22316063938328987,0.22316063938328987,190.0,0,1,0.009650954352469364
A0A1B0GTR0,-0.0,-5.178727824964438e-21,-3.015274091549447e-78,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,2.2117008426568336e-18
O95563,0.00021990746860539253,0.0002694837861848341,-3.015274091549447e-78,0.0001866019779809666,0.0,0.17790164067189476,0.00012055476892480146,996.5999999999933,0.00013991165335496336,0.24215770697502767,0.24215770697502767,0.24215770697502767,194.0,0,1,0.008699238561536052
Q14790,-0.0,1.1543687041689682e-21,-8.053953929732887e-77,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-2.6052054700666585e-18
P05976,-0.0,-1.34337107245986e-21,-8.053953929732887e-77,0.0,0.0,0.0,3.6133259460891616e-05,0.0,0.0001075500183296039,0.0,0.0,0.0,0.0,0,0,-1.3509686720860505e-19
Q7Z4V5,0.00011504937659621082,0.0001409863057401884,-5.939493897580385e-77,0.0001866019779809666,0.0,0.17779228387285867,0.0001208259641076438,993.0166666666605,0.00014006928454226653,0.24200885173346448,0.24200885173346448,0.24200885173346448,175.0,0,1,0.004551195917599069
Q5J5C9,9.696768519518678e-05,0.00011882824676077164,-5.939493897580385e-77,0.0001866019779809666,0.0,0.17729096935415378,0.0001209436374895082,990.0999999999937,0.00014010758061071233,0.2413264680642393,0.2413264680642393,0.2413264680642393,169.0,0,1,0.0038359089467149736
Q6UW88,0.00012592691267628215,0.00015431609224453215,-1.430137179385001e-77,0.0001866019779809666,0.0,0.18151907079475743,0.00012126435051959176,1007.6499999999962,0.00014026063878991372,0.24708171206225682,0.24708171206225682,0.24708171206225682,179.0,0,1,0.004981496361337449
A0A0J9YXY3,5.2705049750245364e-05,6.458696672663666e-05,-1.430137179385001e-77,0.0001866019779809666,0.0,0.15651108625777407,0.0001239611928161066,899.8333333333153,0.0001414488309998014,0.21304112554112553,0.21304112554112553,0.21304112554112553,171.0,0,1,0.002084939652494115
P09972,0.0001857337848691768,0.00022760592846802672,4.707739253709765e-77,0.0001866019779809666,0.0,0.18190722478262045,0.00012199498372548761,1012.0666666666629,0.00014057223309574588,0.24761006289308177,0.24761006289308177,0.24761006289308177,197.0,0,1,0.007347374392332535
